keyframe_index,clip,t,is_clip_boundary,bone_name,overlap_class,signed_distance,center_x,center_y,center_z,half_x,half_y,half_z,facing_yaw,state
11,sitting_idle,0.4286,0,mixamorig:RightArm,free,0.2162161022424698,13.139195442199707,16.89658546447754,13.932933807373047,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,sitting_idle
11,sitting_idle,0.4286,0,mixamorig:LeftForeArm,free,0.37059783935546875,13.518545150756836,16.684764862060547,14.107263565063477,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,sitting_idle
11,sitting_idle,0.4286,0,mixamorig:RightForeArm,free,0.34923648834228516,13.169865608215332,16.684667587280273,14.085902214050293,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,sitting_idle
11,sitting_idle,0.4286,0,mixamorig:LeftUpLeg,free,0.41140174865722656,13.483610153198242,16.59082794189453,14.15806770324707,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,sitting_idle
11,sitting_idle,0.4286,0,mixamorig:RightUpLeg,free,0.4160623550415039,13.202088356018066,16.588842391967773,14.162728309631348,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,sitting_idle
11,sitting_idle,0.4286,0,mixamorig:LeftLeg,free,0.5852146148681641,13.517111778259277,16.351055145263672,14.331880569458008,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,sitting_idle
11,sitting_idle,0.4286,0,mixamorig:RightLeg,free,0.5925092697143555,13.176380157470703,16.350360870361328,14.3391752243042,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:Head,free,0.5268793106079102,13.344550132751465,17.29512596130371,13.980212211608887,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:Spine2,free,0.37544941902160645,13.335031509399414,17.063871383666992,13.94251823425293,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:Spine1,free,0.29797348380088806,13.333093643188477,16.92951774597168,13.971674919128418,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:Hips,free,0.15067005157470703,13.333780288696289,16.624042510986328,13.917336463928223,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:LeftArm,free,0.24615751206874847,13.55174446105957,16.89849281311035,13.96473503112793,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:RightArm,free,0.2173793613910675,13.13811206817627,16.897794723510742,13.93365478515625,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:LeftForeArm,free,0.37110424041748047,13.517718315124512,16.685102462768555,14.107769966125488,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:RightForeArm,free,0.3488016128540039,13.169599533081055,16.68448829650879,14.085467338562012,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:LeftUpLeg,free,0.41152000427246094,13.483275413513184,16.590599060058594,14.158185958862305,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:RightUpLeg,free,0.41602134704589844,13.201789855957031,16.588573455810547,14.162687301635742,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:LeftLeg,free,0.5853128433227539,13.516852378845215,16.351022720336914,14.331978797912598,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,sitting_idle
12,sitting_idle,0.5714,0,mixamorig:RightLeg,free,0.5924453735351562,13.176085472106934,16.35041046142578,14.339111328125,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:Head,free,0.5498043894767761,13.344794273376465,17.2901554107666,14.00754165649414,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:Spine2,free,0.38254573941230774,13.336743354797363,17.062131881713867,13.960196495056152,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:Spine1,free,0.30149325728416443,13.334625244140625,16.926145553588867,13.98017406463623,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:Hips,free,0.14923381805419922,13.334063529968262,16.62344741821289,13.915900230407715,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:LeftArm,free,0.2436150461435318,13.557605743408203,16.89108657836914,13.964892387390137,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:RightArm,free,0.22045931220054626,13.133708953857422,16.8967342376709,13.937531471252441,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:LeftForeArm,free,0.3609485626220703,13.521589279174805,16.68409538269043,14.097614288330078,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:RightForeArm,free,0.34094810485839844,13.167182922363281,16.685190200805664,14.077613830566406,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:LeftUpLeg,free,0.4098997116088867,13.484101295471191,16.590312957763672,14.15656566619873,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:RightUpLeg,free,0.41488075256347656,13.202250480651855,16.588340759277344,14.16154670715332,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:LeftLeg,free,0.5844650268554688,13.517621040344238,16.351104736328125,14.331130981445312,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,sitting_idle
13,sitting_idle,0.7143,0,mixamorig:RightLeg,free,0.5919246673583984,13.176464080810547,16.35028648376465,14.338590621948242,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:Head,free,0.5490903258323669,13.350582122802734,17.290660858154297,14.004592895507812,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:Spine2,free,0.3807729482650757,13.33832836151123,17.06262969970703,13.955801010131836,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:Spine1,free,0.3006851077079773,13.335437774658203,16.927000045776367,13.978171348571777,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:Hips,free,0.1494884490966797,13.334057807922363,16.623580932617188,13.916154861450195,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:LeftArm,free,0.24229416251182556,13.558966636657715,16.88865852355957,13.96437931060791,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:RightArm,free,0.22060361504554749,13.135579109191895,16.89781951904297,13.937195777893066,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:LeftForeArm,free,0.36216068267822266,13.522099494934082,16.68351936340332,14.09882640838623,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:RightForeArm,free,0.3431234359741211,13.167860984802246,16.685243606567383,14.079789161682129,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:LeftUpLeg,free,0.4102010726928711,13.483936309814453,16.590307235717773,14.156867027282715,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:RightUpLeg,free,0.4150724411010742,13.202383995056152,16.58842658996582,14.161738395690918,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:LeftLeg,free,0.5846366882324219,13.517412185668945,16.35106086730957,14.331302642822266,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,sitting_idle
14,sitting_idle,0.8571,0,mixamorig:RightLeg,free,0.5919513702392578,13.17653751373291,16.350261688232422,14.338617324829102,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:Head,free,0.5300531387329102,13.346779823303223,17.295846939086914,13.983386039733887,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:Spine2,free,0.37549838423728943,13.335925102233887,17.064434051513672,13.941557884216309,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:Spine1,free,0.2981841564178467,13.333709716796875,16.930206298828125,13.971253395080566,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:Hips,free,0.15069103240966797,13.333677291870117,16.624610900878906,13.917357444763184,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:LeftArm,free,0.2385825365781784,13.55174732208252,16.89044761657715,13.959755897521973,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:RightArm,free,0.21820472180843353,13.138655662536621,16.89870834350586,13.934138298034668,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:LeftForeArm,free,0.3689460754394531,13.518325805664062,16.6834659576416,14.105611801147461,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:RightForeArm,free,0.349853515625,13.169655799865723,16.685144424438477,14.086519241333008,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:LeftUpLeg,free,0.4113197326660156,13.483524322509766,16.590837478637695,14.15798568725586,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:RightUpLeg,free,0.4161224365234375,13.202001571655273,16.58884620666504,14.162788391113281,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:LeftLeg,free,0.5851736068725586,13.517288208007812,16.351099014282227,14.331839561462402,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,sitting_idle
15,sitting_idle,1.0000,1,mixamorig:RightLeg,free,0.5925226211547852,13.176469802856445,16.350358963012695,14.339188575744629,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,sitting_idle
16,sit_to_stand,0.0000,1,mixamorig:Head,free,0.5437014102935791,13.340568542480469,17.28799819946289,13.99709415435791,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:Spine2,free,0.372317910194397,13.338476181030273,17.062355041503906,13.938672065734863,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:Spine1,free,0.2867029011249542,13.332185745239258,16.927291870117188,13.95744514465332,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:Hips,free,0.15804481506347656,13.335197448730469,16.622638702392578,13.924711227416992,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:LeftArm,free,0.27352413535118103,13.546731948852539,16.891313552856445,13.996503829956055,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:RightArm,free,0.2945869565010071,13.138580322265625,16.90474510192871,14.014165878295898,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:LeftForeArm,free,0.45281219482421875,13.528806686401367,16.715282440185547,14.189477920532227,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:RightForeArm,free,0.4753246307373047,13.13869857788086,16.7020320892334,14.211990356445312,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:LeftUpLeg,free,0.42557811737060547,13.48430347442627,16.613994598388672,14.17224407196045,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:RightUpLeg,free,0.42250919342041016,13.193285942077637,16.608837127685547,14.169175148010254,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:LeftLeg,free,0.5999736785888672,13.482858657836914,16.39528465270996,14.346639633178711,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
16,sit_to_stand,0.0000,1,mixamorig:RightLeg,free,0.5929651260375977,13.211358070373535,16.395835876464844,14.339631080627441,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:Head,free,0.5311529636383057,13.336455345153809,17.256916046142578,14.033629417419434,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:Spine2,free,0.35718950629234314,13.329646110534668,17.042152404785156,13.94410228729248,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:Spine1,free,0.2637990415096283,13.329355239868164,16.90645408630371,13.94631290435791,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:Hips,free,0.15519428253173828,13.333852767944336,16.60848617553711,13.921860694885254,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:LeftArm,free,0.2879028916358948,13.575590133666992,16.901323318481445,14.008286476135254,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:RightArm,free,0.3019190728664398,13.110539436340332,16.896329879760742,14.0247163772583,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:LeftForeArm,free,0.4523611068725586,13.555289268493652,16.72607421875,14.189026832580566,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:RightForeArm,free,0.4748830795288086,13.139561653137207,16.702945709228516,14.211548805236816,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:LeftUpLeg,free,0.41708850860595703,13.49482536315918,16.60556411743164,14.1637544631958,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:RightUpLeg,free,0.42959117889404297,13.200138092041016,16.60468864440918,14.176257133483887,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:LeftLeg,free,0.5956134796142578,13.492419242858887,16.39437484741211,14.342279434204102,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
17,sit_to_stand,0.1429,0,mixamorig:RightLeg,free,0.5958042144775391,13.217480659484863,16.39605712890625,14.342470169067383,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:Head,free,0.5747585892677307,13.351214408874512,17.150373458862305,14.231712341308594,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:Spine2,free,0.3990902006626129,13.339839935302734,16.98863983154297,14.07242202758789,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:Spine1,free,0.2923278212547302,13.338112831115723,16.866472244262695,14.01563835144043,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:Hips,free,0.16325759887695312,13.336165428161621,16.600568771362305,13.929924011230469,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:LeftArm,free,0.38840726017951965,13.628344535827637,16.90591049194336,14.111969947814941,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:RightArm,free,0.3946628272533417,13.0667724609375,16.90034294128418,14.119855880737305,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:LeftForeArm,free,0.4559030532836914,13.577083587646484,16.726669311523438,14.1925687789917,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:RightForeArm,free,0.4831075668334961,13.121750831604004,16.714563369750977,14.219773292541504,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:LeftUpLeg,free,0.42443180084228516,13.487543106079102,16.604944229125977,14.171097755432129,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:RightUpLeg,free,0.43849754333496094,13.204878807067871,16.602190017700195,14.185163497924805,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:LeftLeg,free,0.5867023468017578,13.476306915283203,16.404504776000977,14.333368301391602,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
18,sit_to_stand,0.2857,0,mixamorig:RightLeg,free,0.6113605499267578,13.229975700378418,16.398014068603516,14.358026504516602,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:Head,free,0.7878865003585815,13.363554954528809,17.08931541442871,14.514106750488281,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:Spine2,free,0.6114252209663391,13.358699798583984,16.997112274169922,14.31769847869873,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:Spine1,free,0.488709419965744,13.356735229492188,16.911380767822266,14.213423728942871,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:Hips,free,0.2489910125732422,13.3533935546875,16.712196350097656,14.015657424926758,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:LeftArm,free,0.5665685534477234,13.656607627868652,16.90222930908203,14.294981002807617,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:RightArm,free,0.5885774493217468,13.060723304748535,16.924345016479492,14.313197135925293,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:LeftForeArm,free,0.5700511932373047,13.585517883300781,16.752553939819336,14.306716918945312,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:RightForeArm,free,0.5857791900634766,13.116022109985352,16.747365951538086,14.322444915771484,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:LeftUpLeg,free,0.5045909881591797,13.486108779907227,16.64340591430664,14.251256942749023,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:RightUpLeg,free,0.5041408538818359,13.213237762451172,16.645915985107422,14.25080680847168,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:LeftLeg,free,0.6262311935424805,13.465227127075195,16.395042419433594,14.372897148132324,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
19,sit_to_stand,0.4286,0,mixamorig:RightLeg,free,0.6424074172973633,13.235697746276855,16.395002365112305,14.389073371887207,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:Head,free,1.0275846719741821,13.311128616333008,17.444278717041016,14.576272964477539,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:Spine2,free,0.857033908367157,13.314432144165039,17.29978370666504,14.408772468566895,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:Spine1,free,0.7381715774536133,13.318321228027344,17.187789916992188,14.332118034362793,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:Hips,free,0.4160906672477722,13.32912826538086,16.961896896362305,14.134113311767578,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:LeftArm,free,0.735643208026886,13.503719329833984,17.10439109802246,14.409019470214844,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:RightArm,free,0.7272408604621887,13.134848594665527,17.110553741455078,14.39700698852539,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:LeftForeArm,free,0.6654614806175232,13.495038986206055,16.814048767089844,14.40210247039795,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:RightForeArm,free,0.6749308109283447,13.154146194458008,16.819557189941406,14.411502838134766,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:LeftUpLeg,free,0.548396110534668,13.456504821777344,16.75872039794922,14.295062065124512,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:RightUpLeg,free,0.5448503494262695,13.20996379852295,16.75535011291504,14.291516304016113,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:LeftLeg,free,0.6189756393432617,13.447847366333008,16.39586639404297,14.365641593933105,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
20,sit_to_stand,0.5714,0,mixamorig:RightLeg,free,0.6363010406494141,13.2412109375,16.395641326904297,14.382966995239258,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:Head,free,1.0615863800048828,13.268071174621582,17.68079376220703,14.51491928100586,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:Spine2,free,0.969548225402832,13.286991119384766,17.482891082763672,14.402881622314453,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:Spine1,free,0.8900755047798157,13.299081802368164,17.347238540649414,14.39142894744873,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:Hips,free,0.5914316177368164,13.316933631896973,17.060571670532227,14.279903411865234,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:LeftArm,free,0.8068149089813232,13.48549747467041,17.318769454956055,14.359474182128906,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:RightArm,free,0.8163664937019348,13.106019973754883,17.271766662597656,14.407038688659668,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:LeftForeArm,free,0.6617481112480164,13.495471000671387,17.02889633178711,14.360567092895508,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:RightForeArm,free,0.773371696472168,13.12060260772705,16.999862670898438,14.485939979553223,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:LeftUpLeg,free,0.6032695770263672,13.446571350097656,16.805517196655273,14.349935531616211,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:RightUpLeg,free,0.6169090270996094,13.214903831481934,16.796850204467773,14.363574981689453,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:LeftLeg,free,0.6097288131713867,13.4435396194458,16.396608352661133,14.35639476776123,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
21,sit_to_stand,0.7143,0,mixamorig:RightLeg,free,0.6412439346313477,13.249754905700684,16.395557403564453,14.387909889221191,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:Head,free,1.015793800354004,13.305643081665039,17.73033332824707,14.46912670135498,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:Spine2,free,0.9573955535888672,13.315107345581055,17.512203216552734,14.390728950500488,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:Spine1,free,0.9265901446342468,13.323129653930664,17.377153396606445,14.413070678710938,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:Hips,free,0.6583828330039978,13.329948425292969,17.073856353759766,14.348992347717285,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:LeftArm,free,0.788557767868042,13.50446891784668,17.337583541870117,14.318997383117676,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:RightArm,free,0.8279898166656494,13.113481521606445,17.314241409301758,14.390218734741211,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:LeftForeArm,free,0.6148915886878967,13.533866882324219,17.045969009399414,14.303772926330566,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:RightForeArm,free,0.7070556282997131,13.0884428024292,17.026723861694336,14.409141540527344,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:LeftUpLeg,free,0.6767244338989258,13.462616920471191,16.815385818481445,14.42339038848877,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:RightUpLeg,free,0.6552267074584961,13.226861953735352,16.80430793762207,14.40189266204834,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
22,sit_to_stand,0.8571,0,mixamorig:LeftLeg,free,0.6966867446899414,13.475128173828125,16.405996322631836,14.443352699279785,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
